Method,Train_Task,Round,Eval_Task,Accuracy
svd_kmeans+tts_tabular_t10_a1,5,76,3,77.50556792873051
svd_kmeans+tts_tabular_t10_a1,5,76,4,68.38709677419355
svd_kmeans+tts_tabular_t10_a1,5,76,5,92.75053304904051
svd_kmeans+tts_tabular_t10_a1,5,77,0,77.07423580786026
svd_kmeans+tts_tabular_t10_a1,5,77,1,58.51063829787234
svd_kmeans+tts_tabular_t10_a1,5,77,2,55.629139072847686
svd_kmeans+tts_tabular_t10_a1,5,77,3,78.17371937639199
svd_kmeans+tts_tabular_t10_a1,5,77,4,67.95698924731182
svd_kmeans+tts_tabular_t10_a1,5,77,5,92.75053304904051
svd_kmeans+tts_tabular_t10_a1,5,78,0,76.20087336244542
svd_kmeans+tts_tabular_t10_a1,5,78,1,58.297872340425535
svd_kmeans+tts_tabular_t10_a1,5,78,2,56.07064017660044
svd_kmeans+tts_tabular_t10_a1,5,78,3,77.95100222717149
svd_kmeans+tts_tabular_t10_a1,5,78,4,67.31182795698925
svd_kmeans+tts_tabular_t10_a1,5,78,5,92.96375266524521
svd_kmeans+tts_tabular_t10_a1,5,79,0,75.9825327510917
svd_kmeans+tts_tabular_t10_a1,5,79,1,58.297872340425535
svd_kmeans+tts_tabular_t10_a1,5,79,2,56.07064017660044
svd_kmeans+tts_tabular_t10_a1,5,79,3,77.95100222717149
svd_kmeans+tts_tabular_t10_a1,5,79,4,67.31182795698925
svd_kmeans+tts_tabular_t10_a1,5,79,5,92.96375266524521
svd_kmeans+tts_tabular_t10_a1,5,80,0,76.20087336244542
svd_kmeans+tts_tabular_t10_a1,5,80,1,58.297872340425535
svd_kmeans+tts_tabular_t10_a1,5,80,2,56.5121412803532
svd_kmeans+tts_tabular_t10_a1,5,80,3,78.17371937639199
svd_kmeans+tts_tabular_t10_a1,5,80,4,67.31182795698925
svd_kmeans+tts_tabular_t10_a1,5,80,5,93.39019189765459
svd_kmeans+tts_tabular_t10_a1,5,81,0,75.9825327510917
svd_kmeans+tts_tabular_t10_a1,5,81,1,57.87234042553192
svd_kmeans+tts_tabular_t10_a1,5,81,2,55.4083885209713
svd_kmeans+tts_tabular_t10_a1,5,81,3,77.95100222717149
svd_kmeans+tts_tabular_t10_a1,5,81,4,67.31182795698925
svd_kmeans+tts_tabular_t10_a1,5,81,5,93.39019189765459
svd_kmeans+tts_tabular_t10_a1,5,82,0,76.41921397379913
svd_kmeans+tts_tabular_t10_a1,5,82,1,58.51063829787234
svd_kmeans+tts_tabular_t10_a1,5,82,2,54.746136865342166
svd_kmeans+tts_tabular_t10_a1,5,82,3,77.06013363028953
svd_kmeans+tts_tabular_t10_a1,5,82,4,66.88172043010752
svd_kmeans+tts_tabular_t10_a1,5,82,5,93.39019189765459
svd_kmeans+tts_tabular_t10_a1,5,83,0,76.20087336244542
svd_kmeans+tts_tabular_t10_a1,5,83,1,58.51063829787234
svd_kmeans+tts_tabular_t10_a1,5,83,2,54.966887417218544
svd_kmeans+tts_tabular_t10_a1,5,83,3,77.728285077951
svd_kmeans+tts_tabular_t10_a1,5,83,4,67.52688172043011
svd_kmeans+tts_tabular_t10_a1,5,83,5,93.39019189765459
svd_kmeans+tts_tabular_t10_a1,5,84,0,75.9825327510917
svd_kmeans+tts_tabular_t10_a1,5,84,1,58.08510638297872
svd_kmeans+tts_tabular_t10_a1,5,84,2,55.18763796909492
svd_kmeans+tts_tabular_t10_a1,5,84,3,77.728285077951
svd_kmeans+tts_tabular_t10_a1,5,84,4,67.95698924731182
svd_kmeans+tts_tabular_t10_a1,5,84,5,93.17697228144989
svd_kmeans+tts_tabular_t10_a1,5,85,0,75.9825327510917
svd_kmeans+tts_tabular_t10_a1,5,85,1,58.51063829787234
svd_kmeans+tts_tabular_t10_a1,5,85,2,54.746136865342166
svd_kmeans+tts_tabular_t10_a1,5,85,3,77.28285077951003
svd_kmeans+tts_tabular_t10_a1,5,85,4,67.74193548387096
svd_kmeans+tts_tabular_t10_a1,5,85,5,93.17697228144989
svd_kmeans+tts_tabular_t10_a1,5,86,0,75.76419213973799
svd_kmeans+tts_tabular_t10_a1,5,86,1,58.51063829787234
svd_kmeans+tts_tabular_t10_a1,5,86,2,54.966887417218544
svd_kmeans+tts_tabular_t10_a1,5,86,3,77.06013363028953
svd_kmeans+tts_tabular_t10_a1,5,86,4,67.52688172043011
svd_kmeans+tts_tabular_t10_a1,5,86,5,93.17697228144989
svd_kmeans+tts_tabular_t10_a1,5,87,0,75.54585152838428
svd_kmeans+tts_tabular_t10_a1,5,87,1,58.08510638297872
svd_kmeans+tts_tabular_t10_a1,5,87,2,55.18763796909492
svd_kmeans+tts_tabular_t10_a1,5,87,3,77.06013363028953
svd_kmeans+tts_tabular_t10_a1,5,87,4,67.31182795698925
svd_kmeans+tts_tabular_t10_a1,5,87,5,93.17697228144989
svd_kmeans+tts_tabular_t10_a1,5,88,0,75.10917030567686
svd_kmeans+tts_tabular_t10_a1,5,88,1,57.87234042553192
svd_kmeans+tts_tabular_t10_a1,5,88,2,55.4083885209713
svd_kmeans+tts_tabular_t10_a1,5,88,3,77.06013363028953
svd_kmeans+tts_tabular_t10_a1,5,88,4,67.52688172043011
svd_kmeans+tts_tabular_t10_a1,5,88,5,93.17697228144989
svd_kmeans+tts_tabular_t10_a1,5,89,0,75.76419213973799
svd_kmeans+tts_tabular_t10_a1,5,89,1,58.51063829787234
svd_kmeans+tts_tabular_t10_a1,5,89,2,55.18763796909492
svd_kmeans+tts_tabular_t10_a1,5,89,3,77.28285077951003
svd_kmeans+tts_tabular_t10_a1,5,89,4,67.31182795698925
svd_kmeans+tts_tabular_t10_a1,5,89,5,93.17697228144989
svd_kmeans+tts_tabular_t10_a1,5,90,0,75.32751091703057
svd_kmeans+tts_tabular_t10_a1,5,90,1,58.08510638297872
svd_kmeans+tts_tabular_t10_a1,5,90,2,55.18763796909492
svd_kmeans+tts_tabular_t10_a1,5,90,3,76.83741648106904
svd_kmeans+tts_tabular_t10_a1,5,90,4,68.17204301075269
svd_kmeans+tts_tabular_t10_a1,5,90,5,93.17697228144989
svd_kmeans+tts_tabular_t10_a1,5,91,0,75.76419213973799
svd_kmeans+tts_tabular_t10_a1,5,91,1,57.87234042553192
svd_kmeans+tts_tabular_t10_a1,5,91,2,55.18763796909492
svd_kmeans+tts_tabular_t10_a1,5,91,3,77.06013363028953
svd_kmeans+tts_tabular_t10_a1,5,91,4,67.95698924731182
svd_kmeans+tts_tabular_t10_a1,5,91,5,93.17697228144989
svd_kmeans+tts_tabular_t10_a1,5,92,0,76.63755458515284
svd_kmeans+tts_tabular_t10_a1,5,92,1,57.87234042553192
svd_kmeans+tts_tabular_t10_a1,5,92,2,54.746136865342166
svd_kmeans+tts_tabular_t10_a1,5,92,3,76.61469933184856
svd_kmeans+tts_tabular_t10_a1,5,92,4,67.74193548387096
svd_kmeans+tts_tabular_t10_a1,5,92,5,93.17697228144989
svd_kmeans+tts_tabular_t10_a1,5,93,0,75.54585152838428
svd_kmeans+tts_tabular_t10_a1,5,93,1,57.87234042553192
svd_kmeans+tts_tabular_t10_a1,5,93,2,54.52538631346578
svd_kmeans+tts_tabular_t10_a1,5,93,3,76.83741648106904
svd_kmeans+tts_tabular_t10_a1,5,93,4,67.74193548387096
svd_kmeans+tts_tabular_t10_a1,5,93,5,93.17697228144989
svd_kmeans+tts_tabular_t10_a1,5,94,0,75.54585152838428
svd_kmeans+tts_tabular_t10_a1,5,94,1,57.4468085106383
svd_kmeans+tts_tabular_t10_a1,5,94,2,54.52538631346578
svd_kmeans+tts_tabular_t10_a1,5,94,3,76.61469933184856
svd_kmeans+tts_tabular_t10_a1,5,94,4,67.31182795698925
svd_kmeans+tts_tabular_t10_a1,5,94,5,93.17697228144989
svd_kmeans+tts_tabular_t10_a1,5,95,0,75.76419213973799
svd_kmeans+tts_tabular_t10_a1,5,95,1,57.4468085106383
svd_kmeans+tts_tabular_t10_a1,5,95,2,55.629139072847686
svd_kmeans+tts_tabular_t10_a1,5,95,3,76.39198218262806
svd_kmeans+tts_tabular_t10_a1,5,95,4,67.95698924731182
svd_kmeans+tts_tabular_t10_a1,5,95,5,93.17697228144989
svd_kmeans+tts_tabular_t10_a1,5,96,0,75.9825327510917
svd_kmeans+tts_tabular_t10_a1,5,96,1,57.4468085106383
svd_kmeans+tts_tabular_t10_a1,5,96,2,55.4083885209713
svd_kmeans+tts_tabular_t10_a1,5,96,3,76.83741648106904
svd_kmeans+tts_tabular_t10_a1,5,96,4,67.95698924731182
svd_kmeans+tts_tabular_t10_a1,5,96,5,93.39019189765459
svd_kmeans+tts_tabular_t10_a1,5,97,0,75.32751091703057
svd_kmeans+tts_tabular_t10_a1,5,97,1,57.4468085106383
svd_kmeans+tts_tabular_t10_a1,5,97,2,54.746136865342166
svd_kmeans+tts_tabular_t10_a1,5,97,3,76.61469933184856
svd_kmeans+tts_tabular_t10_a1,5,97,4,67.31182795698925
svd_kmeans+tts_tabular_t10_a1,5,97,5,93.39019189765459
svd_kmeans+tts_tabular_t10_a1,5,98,0,74.89082969432314
svd_kmeans+tts_tabular_t10_a1,5,98,1,57.4468085106383
svd_kmeans+tts_tabular_t10_a1,5,98,2,54.966887417218544
svd_kmeans+tts_tabular_t10_a1,5,98,3,76.61469933184856
svd_kmeans+tts_tabular_t10_a1,5,98,4,67.52688172043011
svd_kmeans+tts_tabular_t10_a1,5,98,5,93.39019189765459
svd_kmeans+tts_tabular_t10_a1,5,99,0,75.32751091703057
svd_kmeans+tts_tabular_t10_a1,5,99,1,57.234042553191486
svd_kmeans+tts_tabular_t10_a1,5,99,2,54.083885209713024
svd_kmeans+tts_tabular_t10_a1,5,99,3,76.61469933184856
svd_kmeans+tts_tabular_t10_a1,5,99,4,66.88172043010752
svd_kmeans+tts_tabular_t10_a1,5,99,5,93.39019189765459
svd_kmeans+tts_tabular_t10_a1,5,100,0,75.10917030567686
svd_kmeans+tts_tabular_t10_a1,5,100,1,57.4468085106383
svd_kmeans+tts_tabular_t10_a1,5,100,2,54.52538631346578
svd_kmeans+tts_tabular_t10_a1,5,100,3,76.83741648106904
svd_kmeans+tts_tabular_t10_a1,5,100,4,67.31182795698925
svd_kmeans+tts_tabular_t10_a1,5,100,5,93.39019189765459
svd_kmeans+tts_tabular_t10_a1,6,1,0,92.79475982532752
svd_kmeans+tts_tabular_t10_a1,6,1,1,95.1063829787234
svd_kmeans+tts_tabular_t10_a1,6,1,2,73.06843267108168
svd_kmeans+tts_tabular_t10_a1,6,1,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a1,6,1,4,90.3225806451613
svd_kmeans+tts_tabular_t10_a1,6,1,5,16.204690831556505
svd_kmeans+tts_tabular_t10_a1,6,1,6,0.0
svd_kmeans+tts_tabular_t10_a1,6,2,0,88.646288209607
svd_kmeans+tts_tabular_t10_a1,6,2,1,77.02127659574468
svd_kmeans+tts_tabular_t10_a1,6,2,2,81.45695364238411
svd_kmeans+tts_tabular_t10_a1,6,2,3,90.20044543429844
svd_kmeans+tts_tabular_t10_a1,6,2,4,91.82795698924731
svd_kmeans+tts_tabular_t10_a1,6,2,5,81.2366737739872
svd_kmeans+tts_tabular_t10_a1,6,2,6,0.0
svd_kmeans+tts_tabular_t10_a1,6,3,0,94.5414847161572
svd_kmeans+tts_tabular_t10_a1,6,3,1,94.04255319148936
svd_kmeans+tts_tabular_t10_a1,6,3,2,82.11920529801324
svd_kmeans+tts_tabular_t10_a1,6,3,3,92.87305122494432
svd_kmeans+tts_tabular_t10_a1,6,3,4,91.61290322580645
svd_kmeans+tts_tabular_t10_a1,6,3,5,69.08315565031982
svd_kmeans+tts_tabular_t10_a1,6,3,6,0.0
svd_kmeans+tts_tabular_t10_a1,6,4,0,89.30131004366812
svd_kmeans+tts_tabular_t10_a1,6,4,1,84.04255319148936
svd_kmeans+tts_tabular_t10_a1,6,4,2,84.54746136865342
svd_kmeans+tts_tabular_t10_a1,6,4,3,90.86859688195992
svd_kmeans+tts_tabular_t10_a1,6,4,4,91.39784946236558
svd_kmeans+tts_tabular_t10_a1,6,4,5,85.9275053304904
svd_kmeans+tts_tabular_t10_a1,6,4,6,0.0
svd_kmeans+tts_tabular_t10_a1,6,5,0,95.19650655021834
svd_kmeans+tts_tabular_t10_a1,6,5,1,90.42553191489361
svd_kmeans+tts_tabular_t10_a1,6,5,2,81.23620309050773
svd_kmeans+tts_tabular_t10_a1,6,5,3,92.87305122494432
svd_kmeans+tts_tabular_t10_a1,6,5,4,91.82795698924731
svd_kmeans+tts_tabular_t10_a1,6,5,5,80.38379530916845
svd_kmeans+tts_tabular_t10_a1,6,5,6,0.0
svd_kmeans+tts_tabular_t10_a1,6,6,0,90.39301310043668
svd_kmeans+tts_tabular_t10_a1,6,6,1,89.7872340425532
svd_kmeans+tts_tabular_t10_a1,6,6,2,84.98896247240619
svd_kmeans+tts_tabular_t10_a1,6,6,3,90.86859688195992
svd_kmeans+tts_tabular_t10_a1,6,6,4,91.39784946236558
svd_kmeans+tts_tabular_t10_a1,6,6,5,85.71428571428571
svd_kmeans+tts_tabular_t10_a1,6,6,6,0.0
svd_kmeans+tts_tabular_t10_a1,6,7,0,94.97816593886463
svd_kmeans+tts_tabular_t10_a1,6,7,1,92.55319148936171
svd_kmeans+tts_tabular_t10_a1,6,7,2,83.6644591611479
svd_kmeans+tts_tabular_t10_a1,6,7,3,92.42761692650335
svd_kmeans+tts_tabular_t10_a1,6,7,4,92.90322580645162
svd_kmeans+tts_tabular_t10_a1,6,7,5,81.87633262260128
svd_kmeans+tts_tabular_t10_a1,6,7,6,11.003236245954692
svd_kmeans+tts_tabular_t10_a1,6,8,0,90.61135371179039
svd_kmeans+tts_tabular_t10_a1,6,8,1,90.63829787234043
svd_kmeans+tts_tabular_t10_a1,6,8,2,86.09271523178808
svd_kmeans+tts_tabular_t10_a1,6,8,3,91.98218262806236
svd_kmeans+tts_tabular_t10_a1,6,8,4,92.04301075268818
svd_kmeans+tts_tabular_t10_a1,6,8,5,85.28784648187633
svd_kmeans+tts_tabular_t10_a1,6,8,6,20.388349514563107
svd_kmeans+tts_tabular_t10_a1,6,9,0,93.88646288209607
svd_kmeans+tts_tabular_t10_a1,6,9,1,92.34042553191489
svd_kmeans+tts_tabular_t10_a1,6,9,2,84.10596026490066
svd_kmeans+tts_tabular_t10_a1,6,9,3,91.0913140311804
svd_kmeans+tts_tabular_t10_a1,6,9,4,92.04301075268818
svd_kmeans+tts_tabular_t10_a1,6,9,5,86.56716417910448
svd_kmeans+tts_tabular_t10_a1,6,9,6,30.74433656957929
svd_kmeans+tts_tabular_t10_a1,6,10,0,94.10480349344978
svd_kmeans+tts_tabular_t10_a1,6,10,1,91.91489361702128
svd_kmeans+tts_tabular_t10_a1,6,10,2,83.44370860927152
svd_kmeans+tts_tabular_t10_a1,6,10,3,92.20489977728285
svd_kmeans+tts_tabular_t10_a1,6,10,4,92.47311827956989
svd_kmeans+tts_tabular_t10_a1,6,10,5,85.9275053304904
svd_kmeans+tts_tabular_t10_a1,6,10,6,42.71844660194175
svd_kmeans+tts_tabular_t10_a1,6,11,0,92.79475982532752
svd_kmeans+tts_tabular_t10_a1,6,11,1,90.85106382978724
svd_kmeans+tts_tabular_t10_a1,6,11,2,83.00220750551877
svd_kmeans+tts_tabular_t10_a1,6,11,3,91.98218262806236
svd_kmeans+tts_tabular_t10_a1,6,11,4,93.11827956989248
svd_kmeans+tts_tabular_t10_a1,6,11,5,85.50106609808103
svd_kmeans+tts_tabular_t10_a1,6,11,6,52.42718446601942
svd_kmeans+tts_tabular_t10_a1,6,12,0,91.70305676855895
svd_kmeans+tts_tabular_t10_a1,6,12,1,92.76595744680851
svd_kmeans+tts_tabular_t10_a1,6,12,2,84.10596026490066
svd_kmeans+tts_tabular_t10_a1,6,12,3,91.53674832962137
svd_kmeans+tts_tabular_t10_a1,6,12,4,92.04301075268818
svd_kmeans+tts_tabular_t10_a1,6,12,5,87.63326226012794
svd_kmeans+tts_tabular_t10_a1,6,12,6,59.54692556634304
svd_kmeans+tts_tabular_t10_a1,6,13,0,93.23144104803494
svd_kmeans+tts_tabular_t10_a1,6,13,1,91.91489361702128
svd_kmeans+tts_tabular_t10_a1,6,13,2,83.44370860927152
svd_kmeans+tts_tabular_t10_a1,6,13,3,91.75946547884188
svd_kmeans+tts_tabular_t10_a1,6,13,4,92.25806451612904
svd_kmeans+tts_tabular_t10_a1,6,13,5,85.71428571428571
svd_kmeans+tts_tabular_t10_a1,6,13,6,63.75404530744336
svd_kmeans+tts_tabular_t10_a1,6,14,0,90.82969432314411
svd_kmeans+tts_tabular_t10_a1,6,14,1,90.63829787234043
svd_kmeans+tts_tabular_t10_a1,6,14,2,84.98896247240619
svd_kmeans+tts_tabular_t10_a1,6,14,3,91.31403118040089
svd_kmeans+tts_tabular_t10_a1,6,14,4,91.82795698924731
svd_kmeans+tts_tabular_t10_a1,6,14,5,88.27292110874201
svd_kmeans+tts_tabular_t10_a1,6,14,6,68.28478964401295
svd_kmeans+tts_tabular_t10_a1,6,15,0,91.26637554585153
svd_kmeans+tts_tabular_t10_a1,6,15,1,91.06382978723404
svd_kmeans+tts_tabular_t10_a1,6,15,2,84.98896247240619
svd_kmeans+tts_tabular_t10_a1,6,15,3,91.98218262806236
svd_kmeans+tts_tabular_t10_a1,6,15,4,91.61290322580645
svd_kmeans+tts_tabular_t10_a1,6,15,5,87.84648187633262
svd_kmeans+tts_tabular_t10_a1,6,15,6,70.22653721682848
svd_kmeans+tts_tabular_t10_a1,6,16,0,88.8646288209607
svd_kmeans+tts_tabular_t10_a1,6,16,1,92.34042553191489
svd_kmeans+tts_tabular_t10_a1,6,16,2,83.44370860927152
svd_kmeans+tts_tabular_t10_a1,6,16,3,92.87305122494432
svd_kmeans+tts_tabular_t10_a1,6,16,4,92.68817204301075
svd_kmeans+tts_tabular_t10_a1,6,16,5,87.63326226012794
svd_kmeans+tts_tabular_t10_a1,6,16,6,71.5210355987055
svd_kmeans+tts_tabular_t10_a1,6,17,0,91.26637554585153
svd_kmeans+tts_tabular_t10_a1,6,17,1,92.76595744680851
svd_kmeans+tts_tabular_t10_a1,6,17,2,84.98896247240619
svd_kmeans+tts_tabular_t10_a1,6,17,3,90.86859688195992
svd_kmeans+tts_tabular_t10_a1,6,17,4,89.24731182795699
svd_kmeans+tts_tabular_t10_a1,6,17,5,86.99360341151386
svd_kmeans+tts_tabular_t10_a1,6,17,6,71.19741100323624
svd_kmeans+tts_tabular_t10_a1,6,18,0,88.646288209607
svd_kmeans+tts_tabular_t10_a1,6,18,1,91.70212765957447
svd_kmeans+tts_tabular_t10_a1,6,18,2,84.76821192052981
svd_kmeans+tts_tabular_t10_a1,6,18,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a1,6,18,4,92.25806451612904
svd_kmeans+tts_tabular_t10_a1,6,18,5,88.91257995735607
svd_kmeans+tts_tabular_t10_a1,6,18,6,72.16828478964402
svd_kmeans+tts_tabular_t10_a1,6,19,0,89.73799126637554
svd_kmeans+tts_tabular_t10_a1,6,19,1,91.06382978723404
svd_kmeans+tts_tabular_t10_a1,6,19,2,86.75496688741723
svd_kmeans+tts_tabular_t10_a1,6,19,3,90.20044543429844
svd_kmeans+tts_tabular_t10_a1,6,19,4,91.61290322580645
svd_kmeans+tts_tabular_t10_a1,6,19,5,88.4861407249467
svd_kmeans+tts_tabular_t10_a1,6,19,6,73.46278317152104
svd_kmeans+tts_tabular_t10_a1,6,20,0,88.20960698689956
svd_kmeans+tts_tabular_t10_a1,6,20,1,90.42553191489361
svd_kmeans+tts_tabular_t10_a1,6,20,2,84.76821192052981
svd_kmeans+tts_tabular_t10_a1,6,20,3,92.20489977728285
svd_kmeans+tts_tabular_t10_a1,6,20,4,92.68817204301075
svd_kmeans+tts_tabular_t10_a1,6,20,5,86.78038379530916
svd_kmeans+tts_tabular_t10_a1,6,20,6,75.40453074433657
svd_kmeans+tts_tabular_t10_a1,6,21,0,87.55458515283843
svd_kmeans+tts_tabular_t10_a1,6,21,1,90.63829787234043
svd_kmeans+tts_tabular_t10_a1,6,21,2,86.53421633554083
svd_kmeans+tts_tabular_t10_a1,6,21,3,91.31403118040089
svd_kmeans+tts_tabular_t10_a1,6,21,4,92.68817204301075
svd_kmeans+tts_tabular_t10_a1,6,21,5,88.4861407249467
svd_kmeans+tts_tabular_t10_a1,6,21,6,75.72815533980582
svd_kmeans+tts_tabular_t10_a1,6,22,0,86.24454148471615
svd_kmeans+tts_tabular_t10_a1,6,22,1,88.93617021276596
svd_kmeans+tts_tabular_t10_a1,6,22,2,84.76821192052981
svd_kmeans+tts_tabular_t10_a1,6,22,3,91.31403118040089
svd_kmeans+tts_tabular_t10_a1,6,22,4,92.90322580645162
svd_kmeans+tts_tabular_t10_a1,6,22,5,88.91257995735607
svd_kmeans+tts_tabular_t10_a1,6,22,6,76.05177993527508
svd_kmeans+tts_tabular_t10_a1,6,23,0,85.1528384279476
svd_kmeans+tts_tabular_t10_a1,6,23,1,88.08510638297872
svd_kmeans+tts_tabular_t10_a1,6,23,2,85.43046357615894
svd_kmeans+tts_tabular_t10_a1,6,23,3,90.42316258351893
svd_kmeans+tts_tabular_t10_a1,6,23,4,92.68817204301075
svd_kmeans+tts_tabular_t10_a1,6,23,5,87.63326226012794
svd_kmeans+tts_tabular_t10_a1,6,23,6,76.69902912621359
svd_kmeans+tts_tabular_t10_a1,6,24,0,87.55458515283843
svd_kmeans+tts_tabular_t10_a1,6,24,1,89.57446808510639
svd_kmeans+tts_tabular_t10_a1,6,24,2,84.76821192052981
svd_kmeans+tts_tabular_t10_a1,6,24,3,90.86859688195992
svd_kmeans+tts_tabular_t10_a1,6,24,4,92.68817204301075
svd_kmeans+tts_tabular_t10_a1,6,24,5,87.84648187633262
svd_kmeans+tts_tabular_t10_a1,6,24,6,77.66990291262135
svd_kmeans+tts_tabular_t10_a1,6,25,0,86.02620087336244
svd_kmeans+tts_tabular_t10_a1,6,25,1,88.51063829787235
svd_kmeans+tts_tabular_t10_a1,6,25,2,83.88520971302428
svd_kmeans+tts_tabular_t10_a1,6,25,3,90.20044543429844
svd_kmeans+tts_tabular_t10_a1,6,25,4,90.75268817204301
svd_kmeans+tts_tabular_t10_a1,6,25,5,89.33901918976545
svd_kmeans+tts_tabular_t10_a1,6,25,6,77.99352750809061
svd_kmeans+tts_tabular_t10_a1,6,26,0,86.24454148471615
svd_kmeans+tts_tabular_t10_a1,6,26,1,89.7872340425532
svd_kmeans+tts_tabular_t10_a1,6,26,2,83.00220750551877
svd_kmeans+tts_tabular_t10_a1,6,26,3,91.31403118040089
svd_kmeans+tts_tabular_t10_a1,6,26,4,92.25806451612904
svd_kmeans+tts_tabular_t10_a1,6,26,5,89.12579957356077
svd_kmeans+tts_tabular_t10_a1,6,26,6,77.66990291262135
svd_kmeans+tts_tabular_t10_a1,6,27,0,87.117903930131
svd_kmeans+tts_tabular_t10_a1,6,27,1,87.02127659574468
svd_kmeans+tts_tabular_t10_a1,6,27,2,85.43046357615894
svd_kmeans+tts_tabular_t10_a1,6,27,3,90.42316258351893
svd_kmeans+tts_tabular_t10_a1,6,27,4,92.47311827956989
svd_kmeans+tts_tabular_t10_a1,6,27,5,88.91257995735607
svd_kmeans+tts_tabular_t10_a1,6,27,6,77.99352750809061
svd_kmeans+tts_tabular_t10_a1,6,28,0,85.58951965065502
svd_kmeans+tts_tabular_t10_a1,6,28,1,89.57446808510639
svd_kmeans+tts_tabular_t10_a1,6,28,2,81.23620309050773
svd_kmeans+tts_tabular_t10_a1,6,28,3,90.42316258351893
svd_kmeans+tts_tabular_t10_a1,6,28,4,90.96774193548387
svd_kmeans+tts_tabular_t10_a1,6,28,5,89.33901918976545
svd_kmeans+tts_tabular_t10_a1,6,28,6,78.31715210355988
svd_kmeans+tts_tabular_t10_a1,6,29,0,83.62445414847161
svd_kmeans+tts_tabular_t10_a1,6,29,1,89.36170212765957
svd_kmeans+tts_tabular_t10_a1,6,29,2,83.88520971302428
svd_kmeans+tts_tabular_t10_a1,6,29,3,90.42316258351893
svd_kmeans+tts_tabular_t10_a1,6,29,4,92.25806451612904
svd_kmeans+tts_tabular_t10_a1,6,29,5,89.33901918976545
svd_kmeans+tts_tabular_t10_a1,6,29,6,78.64077669902913
svd_kmeans+tts_tabular_t10_a1,6,30,0,83.62445414847161
svd_kmeans+tts_tabular_t10_a1,6,30,1,87.87234042553192
svd_kmeans+tts_tabular_t10_a1,6,30,2,84.10596026490066
svd_kmeans+tts_tabular_t10_a1,6,30,3,90.42316258351893
svd_kmeans+tts_tabular_t10_a1,6,30,4,92.04301075268818
svd_kmeans+tts_tabular_t10_a1,6,30,5,89.55223880597015
svd_kmeans+tts_tabular_t10_a1,6,30,6,78.64077669902913
svd_kmeans+tts_tabular_t10_a1,6,31,0,85.80786026200873
svd_kmeans+tts_tabular_t10_a1,6,31,1,87.23404255319149
svd_kmeans+tts_tabular_t10_a1,6,31,2,83.00220750551877
svd_kmeans+tts_tabular_t10_a1,6,31,3,90.42316258351893
svd_kmeans+tts_tabular_t10_a1,6,31,4,91.82795698924731
svd_kmeans+tts_tabular_t10_a1,6,31,5,88.4861407249467
svd_kmeans+tts_tabular_t10_a1,6,31,6,78.64077669902913
svd_kmeans+tts_tabular_t10_a1,6,32,0,84.49781659388647
svd_kmeans+tts_tabular_t10_a1,6,32,1,85.95744680851064
svd_kmeans+tts_tabular_t10_a1,6,32,2,83.44370860927152
svd_kmeans+tts_tabular_t10_a1,6,32,3,90.64587973273942
svd_kmeans+tts_tabular_t10_a1,6,32,4,91.61290322580645
svd_kmeans+tts_tabular_t10_a1,6,32,5,88.91257995735607
svd_kmeans+tts_tabular_t10_a1,6,32,6,78.64077669902913
svd_kmeans+tts_tabular_t10_a1,6,33,0,84.71615720524018
svd_kmeans+tts_tabular_t10_a1,6,33,1,85.53191489361703
svd_kmeans+tts_tabular_t10_a1,6,33,2,81.45695364238411
svd_kmeans+tts_tabular_t10_a1,6,33,3,90.64587973273942
svd_kmeans+tts_tabular_t10_a1,6,33,4,92.47311827956989
svd_kmeans+tts_tabular_t10_a1,6,33,5,87.42004264392324
svd_kmeans+tts_tabular_t10_a1,6,33,6,79.28802588996764
svd_kmeans+tts_tabular_t10_a1,6,34,0,81.4410480349345
svd_kmeans+tts_tabular_t10_a1,6,34,1,86.59574468085107
svd_kmeans+tts_tabular_t10_a1,6,34,2,84.98896247240619
svd_kmeans+tts_tabular_t10_a1,6,34,3,90.20044543429844
svd_kmeans+tts_tabular_t10_a1,6,34,4,91.39784946236558
svd_kmeans+tts_tabular_t10_a1,6,34,5,87.84648187633262
svd_kmeans+tts_tabular_t10_a1,6,34,6,79.6116504854369
svd_kmeans+tts_tabular_t10_a1,6,35,0,82.75109170305677
svd_kmeans+tts_tabular_t10_a1,6,35,1,84.68085106382979
svd_kmeans+tts_tabular_t10_a1,6,35,2,83.88520971302428
svd_kmeans+tts_tabular_t10_a1,6,35,3,90.64587973273942
svd_kmeans+tts_tabular_t10_a1,6,35,4,91.82795698924731
svd_kmeans+tts_tabular_t10_a1,6,35,5,87.63326226012794
svd_kmeans+tts_tabular_t10_a1,6,35,6,79.93527508090615
svd_kmeans+tts_tabular_t10_a1,6,36,0,82.96943231441048
svd_kmeans+tts_tabular_t10_a1,6,36,1,85.95744680851064
svd_kmeans+tts_tabular_t10_a1,6,36,2,82.560706401766
svd_kmeans+tts_tabular_t10_a1,6,36,3,89.97772828507794
svd_kmeans+tts_tabular_t10_a1,6,36,4,92.25806451612904
svd_kmeans+tts_tabular_t10_a1,6,36,5,86.78038379530916
svd_kmeans+tts_tabular_t10_a1,6,36,6,80.58252427184466
svd_kmeans+tts_tabular_t10_a1,6,37,0,83.1877729257642
